time,latitude,longitude,mean_CHL,count_entries_CHL
2010-03-01,10,-89,0.38082212,288
2010-03-01,10,-88,0.4237193,288
2010-03-01,10,-87,0.31252834,288
2010-03-01,10,-86,0.46451914,200
2010-03-01,10,-85,6.484186,21
2010-03-01,10,-84,,0
2010-03-01,10,-83,0.39577582,230
2010-03-01,10,-82,0.08529555,288
2010-03-01,10,-81,0.08632796,288
2010-03-01,10,-80,0.11881989,285
2010-03-01,10,-79,0.11242559,284
2010-03-01,10,-78,0.094145715,94
2010-03-01,10,-77,0.09880545,151
2010-03-01,10,-76,0.31372973,218
2010-03-01,10,-75,5.6361494,9
2010-03-01,11,-90,0.31563714,288
2010-03-01,11,-89,0.27355945,576
2010-03-01,11,-88,0.28166026,576
2010-03-01,11,-87,0.605014,576
2010-03-01,11,-86,2.5540717,431
2010-03-01,11,-85,14.009399,152
2010-03-01,11,-84,0.42968377,123
2010-03-01,11,-83,0.13899094,576
2010-03-01,11,-82,0.083852954,576
2010-03-01,11,-81,0.087271616,576
2010-03-01,11,-80,0.10163171,576
2010-03-01,11,-79,0.11642704,553
2010-03-01,11,-78,0.08628172,437
2010-03-01,11,-77,0.08503487,299
2010-03-01,11,-76,0.1991211,428
2010-03-01,11,-75,1.030339,215
2010-03-01,12,-90,0.2236126,288
2010-03-01,12,-89,0.22740608,576
2010-03-01,12,-88,0.24052818,576
2010-03-01,12,-87,0.56630486,459
2010-03-01,12,-86,9.757321,194
2010-03-01,12,-85,12.713248,76
2010-03-01,12,-84,1.364521,119
2010-03-01,12,-83,0.14999261,576
2010-03-01,12,-82,0.084274545,576
2010-03-01,12,-81,0.08942719,576
2010-03-01,12,-80,0.09565612,576
2010-03-01,12,-79,0.09292671,575
2010-03-01,12,-78,0.083864845,531
2010-03-01,12,-77,0.09656183,413
2010-03-01,12,-76,0.124048986,565
2010-03-01,12,-75,0.11769253,271
2010-03-01,13,-90,0.30014408,288
2010-03-01,13,-89,0.45415747,488
2010-03-01,13,-88,1.190832,409
2010-03-01,13,-87,3.626237,51
2010-03-01,13,-86,,0
2010-03-01,13,-85,,0
2010-03-01,13,-84,2.6152499,50
2010-03-01,13,-83,0.1990909,576
2010-03-01,13,-82,0.09665744,576
2010-03-01,13,-81,0.09020812,576
2010-03-01,13,-80,0.0883901,576
2010-03-01,13,-79,0.09554228,576
2010-03-01,13,-78,0.09528764,576
2010-03-01,13,-77,0.08997782,551
2010-03-01,13,-76,0.09652445,573
2010-03-01,13,-75,0.110273734,288
2010-03-01,14,-90,2.9014168,22
2010-03-01,14,-89,19.500143,7
2010-03-01,14,-88,,0
2010-03-01,14,-87,,0
2010-03-01,14,-86,,0
2010-03-01,14,-85,,0
2010-03-01,14,-84,2.4722211,9
2010-03-01,14,-83,0.33483368,506
2010-03-01,14,-82,0.12571548,576
2010-03-01,14,-81,0.09949218,576
2010-03-01,14,-80,0.098768435,576
2010-03-01,14,-79,0.09696999,576
2010-03-01,14,-78,0.090468906,576
2010-03-01,14,-77,0.0854561,576
2010-03-01,14,-76,0.09450096,576
2010-03-01,14,-75,0.09435842,287
2010-03-01,15,-90,,0
2010-03-01,15,-89,6.1837573,16
2010-03-01,15,-88,31.140532,6
2010-03-01,15,-87,,0
2010-03-01,15,-86,,0
2010-03-01,15,-85,,0
2010-03-01,15,-84,5.8608975,76
2010-03-01,15,-83,0.5496599,488
2010-03-01,15,-82,0.14640406,576
2010-03-01,15,-81,0.096709676,576
2010-03-01,15,-80,0.08839911,576
2010-03-01,15,-79,0.08523662,576
2010-03-01,15,-78,0.085256204,576
2010-03-01,15,-77,0.08662754,576
2010-03-01,15,-76,0.085316546,576
2010-03-01,15,-75,0.09184218,288
2010-03-01,16,-90,,0
2010-03-01,16,-89,2.3056674,106
2010-03-01,16,-88,0.37534106,389
2010-03-01,16,-87,0.2982159,405
2010-03-01,16,-86,0.46268666,344
2010-03-01,16,-85,0.50158256,352
2010-03-01,16,-84,0.4232345,508
2010-03-01,16,-83,0.19415648,576
2010-03-01,16,-82,0.14040141,576
2010-03-01,16,-81,0.10512247,576
2010-03-01,16,-80,0.10464419,576
2010-03-01,16,-79,0.09082192,576
2010-03-01,16,-78,0.08700111,576
2010-03-01,16,-77,0.09317576,576
2010-03-01,16,-76,0.08852235,576
2010-03-01,16,-75,0.08900532,288
2010-03-01,17,-90,6.470172,5
2010-03-01,17,-89,,0
2010-03-01,17,-88,0.38691303,457
2010-03-01,17,-87,0.10763972,576
2010-03-01,17,-86,0.116749935,576
2010-03-01,17,-85,0.11407825,576
2010-03-01,17,-84,0.10895291,576
2010-03-01,17,-83,0.112344414,576
2010-03-01,17,-82,0.10854648,576
2010-03-01,17,-81,0.10304355,576
2010-03-01,17,-80,0.09520136,576
2010-03-01,17,-79,0.09729242,576
2010-03-01,17,-78,0.12412369,576
2010-03-01,17,-77,0.09787147,576
2010-03-01,17,-76,0.09258511,576
2010-03-01,17,-75,0.09009305,288
2010-03-01,18,-90,,0
2010-03-01,18,-89,,0
2010-03-01,18,-88,0.6407028,385
2010-03-01,18,-87,0.100942515,576
2010-03-01,18,-86,0.10149714,576
2010-03-01,18,-85,0.101539046,576
2010-03-01,18,-84,0.10073121,576
2010-03-01,18,-83,0.089940704,576
2010-03-01,18,-82,0.08965667,576
2010-03-01,18,-81,0.08981981,576
2010-03-01,18,-80,0.09286261,576
2010-03-01,18,-79,0.08911266,576
2010-03-01,18,-78,0.1296858,367
2010-03-01,18,-77,0.18811563,286
2010-03-01,18,-76,0.09444839,537
2010-03-01,18,-75,0.08342228,288
2010-03-01,19,-90,,0
2010-03-01,19,-89,,0
2010-03-01,19,-88,2.1856475,111
2010-03-01,19,-87,0.11672039,575
2010-03-01,19,-86,0.09538328,576
2010-03-01,19,-85,0.094073184,576
2010-03-01,19,-84,0.09587994,576
2010-03-01,19,-83,0.08836331,576
2010-03-01,19,-82,0.08163677,576
2010-03-01,19,-81,0.090513244,571
2010-03-01,19,-80,0.08523629,576
2010-03-01,19,-79,0.085441776,576
2010-03-01,19,-78,0.084005594,574
2010-03-01,19,-77,0.086672954,576
2010-03-01,19,-76,0.086710125,576
2010-03-01,19,-75,0.07720406,288
2010-03-01,20,-90,,0
2010-03-01,20,-89,,0
2010-03-01,20,-88,0.68613154,27
2010-03-01,20,-87,0.1394038,283
2010-03-01,20,-86,0.101379946,288
2010-03-01,20,-85,0.10261404,288
2010-03-01,20,-84,0.091734014,288
2010-03-01,20,-83,0.084271446,288
2010-03-01,20,-82,0.083457775,288
2010-03-01,20,-81,0.07986538,288
2010-03-01,20,-80,0.08288293,287
2010-03-01,20,-79,0.086022966,288
2010-03-01,20,-78,0.101777345,269
2010-03-01,20,-77,0.087719426,239
2010-03-01,20,-76,0.085008286,262
2010-03-01,20,-75,0.10739125,116
2010-04-01,10,-90,0.3373812,144
2010-04-01,10,-89,0.37685284,288
2010-04-01,10,-88,0.32488883,288
2010-04-01,10,-87,0.22832868,288
2010-04-01,10,-86,0.21506739,200
2010-04-01,10,-85,4.7601237,20
2010-04-01,10,-84,,0
2010-04-01,10,-83,0.1484358,230
2010-04-01,10,-82,0.07596385,288
2010-04-01,10,-81,0.083867215,288
2010-04-01,10,-80,0.08042893,288
2010-04-01,10,-79,0.07612074,288
2010-04-01,10,-78,0.08372661,282
2010-04-01,10,-77,0.09207159,243
2010-04-01,10,-76,0.32971022,267
2010-04-01,10,-75,0.7235013,2
2010-04-01,11,-90,0.31687132,288
2010-04-01,11,-89,0.2982568,576
2010-04-01,11,-88,0.29670313,576
2010-04-01,11,-87,0.47610325,576
2010-04-01,11,-86,1.6922966,431
2010-04-01,11,-85,12.151135,152
2010-04-01,11,-84,0.26163003,123
2010-04-01,11,-83,0.099402055,576
2010-04-01,11,-82,0.07655987,576
2010-04-01,11,-81,0.0782949,576
2010-04-01,11,-80,0.074428864,576
2010-04-01,11,-79,0.07345448,576
2010-04-01,11,-78,0.08953765,562
2010-04-01,11,-77,0.10127802,468
2010-04-01,11,-76,0.19084543,570
2010-04-01,11,-75,0.7070083,216
2010-04-01,12,-90,0.24289931,288
2010-04-01,12,-89,0.19516188,576
2010-04-01,12,-88,0.20632571,576
2010-04-01,12,-87,0.5124833,459
2010-04-01,12,-86,9.5182705,194
2010-04-01,12,-85,11.960504,76
2010-04-01,12,-84,1.2488384,119
2010-04-01,12,-83,0.12043418,576
2010-04-01,12,-82,0.073245615,576
2010-04-01,12,-81,0.073749274,576
2010-04-01,12,-80,0.07055846,576
2010-04-01,12,-79,0.07046857,576
2010-04-01,12,-78,0.079337806,576
2010-04-01,12,-77,0.10499455,572
2010-04-01,12,-76,0.12817213,573
2010-04-01,12,-75,0.16599873,288
2010-04-01,13,-90,0.2199483,288
2010-04-01,13,-89,0.28917497,488
2010-04-01,13,-88,0.9792557,408
2010-04-01,13,-87,2.3080943,51
2010-04-01,13,-86,,0
2010-04-01,13,-85,,0
2010-04-01,13,-84,3.3833687,50
2010-04-01,13,-83,0.18060566,576
2010-04-01,13,-82,0.082680196,576
2010-04-01,13,-81,0.0732469,576
2010-04-01,13,-80,0.06533214,576
2010-04-01,13,-79,0.07096444,576
2010-04-01,13,-78,0.07725774,576
2010-04-01,13,-77,0.07914659,558
2010-04-01,13,-76,0.09539801,564
2010-04-01,13,-75,0.10847266,288
2010-04-01,14,-90,2.1455762,22
2010-04-01,14,-89,10.951094,7
2010-04-01,14,-88,,0
2010-04-01,14,-87,,0
2010-04-01,14,-86,,0
2010-04-01,14,-85,,0
2010-04-01,14,-84,3.177312,9
2010-04-01,14,-83,0.332717,506
2010-04-01,14,-82,0.13100408,576
2010-04-01,14,-81,0.07844832,576
2010-04-01,14,-80,0.06769785,576
2010-04-01,14,-79,0.06560784,576
2010-04-01,14,-78,0.07690987,576
2010-04-01,14,-77,0.08380213,573
2010-04-01,14,-76,0.09336502,575
2010-04-01,14,-75,0.101897955,288
2010-04-01,15,-90,,0
2010-04-01,15,-89,5.89218,16
2010-04-01,15,-88,29.098875,6
2010-04-01,15,-87,,0
2010-04-01,15,-86,,0
2010-04-01,15,-85,,0
2010-04-01,15,-84,4.7391114,76
2010-04-01,15,-83,0.5222483,488
2010-04-01,15,-82,0.15911272,576
2010-04-01,15,-81,0.07827353,576
2010-04-01,15,-80,0.06715586,576
2010-04-01,15,-79,0.0632401,576
2010-04-01,15,-78,0.073352456,576
2010-04-01,15,-77,0.083345816,576
2010-04-01,15,-76,0.08974644,574
2010-04-01,15,-75,0.07842805,288
2010-04-01,16,-90,,0
2010-04-01,16,-89,2.0824234,106
2010-04-01,16,-88,0.33467397,389
2010-04-01,16,-87,0.17057964,405
2010-04-01,16,-86,0.21410519,344
2010-04-01,16,-85,0.36830872,352
2010-04-01,16,-84,0.34004778,508
2010-04-01,16,-83,0.16176474,576
2010-04-01,16,-82,0.1491461,576
2010-04-01,16,-81,0.09455403,576
2010-04-01,16,-80,0.087574646,576
2010-04-01,16,-79,0.07041388,576
2010-04-01,16,-78,0.06992841,576
2010-04-01,16,-77,0.074219614,576
2010-04-01,16,-76,0.07793531,576
2010-04-01,16,-75,0.07829654,288
2010-04-01,17,-90,5.6406693,5
2010-04-01,17,-89,,0
2010-04-01,17,-88,0.33496767,457
2010-04-01,17,-87,0.0756419,576
2010-04-01,17,-86,0.085108966,576
2010-04-01,17,-85,0.0817629,576
2010-04-01,17,-84,0.08116852,576
2010-04-01,17,-83,0.08235677,576
2010-04-01,17,-82,0.09319847,576
2010-04-01,17,-81,0.09370862,576
2010-04-01,17,-80,0.08003912,576
2010-04-01,17,-79,0.07743941,576
2010-04-01,17,-78,0.1164116,576
2010-04-01,17,-77,0.07832876,576
2010-04-01,17,-76,0.0772958,576
2010-04-01,17,-75,0.07739806,288
2010-04-01,18,-90,,0
2010-04-01,18,-89,,0
2010-04-01,18,-88,0.749839,385
2010-04-01,18,-87,0.07581628,576
2010-04-01,18,-86,0.07221675,576
2010-04-01,18,-85,0.07625249,576
2010-04-01,18,-84,0.08079002,576
2010-04-01,18,-83,0.07532334,576
2010-04-01,18,-82,0.076550975,576
2010-04-01,18,-81,0.07174508,576
2010-04-01,18,-80,0.067046635,576
2010-04-01,18,-79,0.06716849,576
2010-04-01,18,-78,0.106001414,367
2010-04-01,18,-77,0.14537649,286
2010-04-01,18,-76,0.078179054,537
2010-04-01,18,-75,0.07628667,288
2010-04-01,19,-90,,0
2010-04-01,19,-89,,0
2010-04-01,19,-88,2.442569,111
2010-04-01,19,-87,0.08825463,575
2010-04-01,19,-86,0.075939514,576
2010-04-01,19,-85,0.07678529,576
2010-04-01,19,-84,0.07897189,576
2010-04-01,19,-83,0.065937035,576
2010-04-01,19,-82,0.067874216,576
2010-04-01,19,-81,0.081608646,571
2010-04-01,19,-80,0.06998427,576
2010-04-01,19,-79,0.06480405,576
2010-04-01,19,-78,0.071908884,574
2010-04-01,19,-77,0.069544405,576
2010-04-01,19,-76,0.070270896,576
2010-04-01,19,-75,0.0656951,288
2010-04-01,20,-90,,0
2010-04-01,20,-89,,0
2010-04-01,20,-88,0.6459457,27
2010-04-01,20,-87,0.10130563,283
2010-04-01,20,-86,0.07261979,288
2010-04-01,20,-85,0.07014232,288
2010-04-01,20,-84,0.063661285,288
2010-04-01,20,-83,0.059505846,288
2010-04-01,20,-82,0.059038624,288
2010-04-01,20,-81,0.06074547,288
2010-04-01,20,-80,0.06832674,287
2010-04-01,20,-79,0.06389704,288
2010-04-01,20,-78,0.08442926,269
2010-04-01,20,-77,0.078241564,239
2010-04-01,20,-76,0.07563101,262
2010-04-01,20,-75,0.089764185,116
2010-05-01,10,-90,0.25187218,144
2010-05-01,10,-89,0.23595694,288
2010-05-01,10,-88,0.28884047,288
2010-05-01,10,-87,0.26806772,288
2010-05-01,10,-86,0.27900866,200
2010-05-01,10,-85,10.015509,21
2010-05-01,10,-84,,0
2010-05-01,10,-83,0.19453491,230
2010-05-01,10,-82,0.07763485,288
2010-05-01,10,-81,0.07778574,284
2010-05-01,10,-80,0.08685686,284
2010-05-01,10,-79,0.10146266,263
2010-05-01,10,-78,0.11210085,217
2010-05-01,10,-77,0.10924058,288
2010-05-01,10,-76,0.5055147,274
2010-05-01,10,-75,9.680907,11
2010-05-01,11,-90,0.28103366,288
2010-05-01,11,-89,0.2203465,576
2010-05-01,11,-88,0.24085617,576
2010-05-01,11,-87,0.20187509,576
2010-05-01,11,-86,1.3024135,431
2010-05-01,11,-85,14.083146,152
2010-05-01,11,-84,0.5046567,123
2010-05-01,11,-83,0.10628871,575
2010-05-01,11,-82,0.07071487,568
2010-05-01,11,-81,0.078938976,576
2010-05-01,11,-80,0.08248212,559
2010-05-01,11,-79,0.08698019,458
2010-05-01,11,-78,0.09411411,272
2010-05-01,11,-77,0.09720184,346
2010-05-01,11,-76,0.14756785,552
2010-05-01,11,-75,0.7816083,217
2010-05-01,12,-90,0.1948927,288
2010-05-01,12,-89,0.17146799,576
2010-05-01,12,-88,0.1846629,576
2010-05-01,12,-87,0.39012983,459
2010-05-01,12,-86,9.421938,194
2010-05-01,12,-85,12.274223,76
2010-05-01,12,-84,2.3489678,116
2010-05-01,12,-83,0.24752124,576
2010-05-01,12,-82,0.07173784,573
2010-05-01,12,-81,0.076089114,576
2010-05-01,12,-80,0.08602684,576
2010-05-01,12,-79,0.08387825,539
2010-05-01,12,-78,0.08897445,279
2010-05-01,12,-77,0.10573077,480
2010-05-01,12,-76,0.1378073,576
2010-05-01,12,-75,0.18068764,288
2010-05-01,13,-90,0.22083606,288
2010-05-01,13,-89,0.30015942,488
2010-05-01,13,-88,1.2998679,408
2010-05-01,13,-87,4.188348,51
2010-05-01,13,-86,,0
2010-05-01,13,-85,,0
2010-05-01,13,-84,1.7483232,47
2010-05-01,13,-83,0.3283189,576
2010-05-01,13,-82,0.080886595,575
2010-05-01,13,-81,0.075460374,575
2010-05-01,13,-80,0.075194746,576
2010-05-01,13,-79,0.076368704,568
2010-05-01,13,-78,0.08553371,545
2010-05-01,13,-77,0.091527075,575
2010-05-01,13,-76,0.0971292,576
2010-05-01,13,-75,0.1103932,288
2010-05-01,14,-90,2.878234,22
2010-05-01,14,-89,10.67955,6
2010-05-01,14,-88,,0
2010-05-01,14,-87,,0
2010-05-01,14,-86,,0
2010-05-01,14,-85,,0
2010-05-01,14,-84,2.708074,9
2010-05-01,14,-83,0.42695197,506
2010-05-01,14,-82,0.13067554,576
2010-05-01,14,-81,0.08219005,576
2010-05-01,14,-80,0.07767253,576
2010-05-01,14,-79,0.06797977,574
2010-05-01,14,-78,0.077203296,576
2010-05-01,14,-77,0.075550064,576
2010-05-01,14,-76,0.075250074,576
2010-05-01,14,-75,0.07316726,288
2010-05-01,15,-90,,0
2010-05-01,15,-89,6.4001656,16
2010-05-01,15,-88,37.267174,4
2010-05-01,15,-87,,0
2010-05-01,15,-86,,0
2010-05-01,15,-85,,0
2010-05-01,15,-84,4.611659,76
2010-05-01,15,-83,0.59067494,488
2010-05-01,15,-82,0.14673303,574
2010-05-01,15,-81,0.071929224,576
2010-05-01,15,-80,0.068010405,576
2010-05-01,15,-79,0.068271734,576
2010-05-01,15,-78,0.068180256,576
2010-05-01,15,-77,0.06375092,576
2010-05-01,15,-76,0.063734084,576
2010-05-01,15,-75,0.062376484,288
2010-05-01,16,-90,,0
2010-05-01,16,-89,2.127745,106
2010-05-01,16,-88,0.3593084,389
2010-05-01,16,-87,0.1813147,405
2010-05-01,16,-86,0.22164753,344
2010-05-01,16,-85,0.39117414,352
2010-05-01,16,-84,0.37673992,508
2010-05-01,16,-83,0.19961877,576
2010-05-01,16,-82,0.15126392,576
2010-05-01,16,-81,0.08700713,576
2010-05-01,16,-80,0.08392634,576
2010-05-01,16,-79,0.071244374,576
2010-05-01,16,-78,0.06692502,576
2010-05-01,16,-77,0.06380414,576
2010-05-01,16,-76,0.06298021,576
2010-05-01,16,-75,0.06299033,287
2010-05-01,17,-90,4.5968046,5
2010-05-01,17,-89,,0
2010-05-01,17,-88,0.41943905,457
2010-05-01,17,-87,0.08039051,576
2010-05-01,17,-86,0.092280686,576
2010-05-01,17,-85,0.0866383,576
2010-05-01,17,-84,0.08609346,576
2010-05-01,17,-83,0.09139359,576
2010-05-01,17,-82,0.100985065,576
2010-05-01,17,-81,0.08861127,576
2010-05-01,17,-80,0.072204046,576
2010-05-01,17,-79,0.07990926,576
2010-05-01,17,-78,0.10544422,576
2010-05-01,17,-77,0.070838094,576
2010-05-01,17,-76,0.06380121,576
2010-05-01,17,-75,0.06087001,288
2010-05-01,18,-90,,0
2010-05-01,18,-89,,0
2010-05-01,18,-88,0.85835034,385
2010-05-01,18,-87,0.07600996,576
2010-05-01,18,-86,0.06867811,576
2010-05-01,18,-85,0.06836569,576
2010-05-01,18,-84,0.07347621,576
2010-05-01,18,-83,0.07229305,576
2010-05-01,18,-82,0.06698673,576
2010-05-01,18,-81,0.06096771,576
2010-05-01,18,-80,0.058611386,576
2010-05-01,18,-79,0.062151022,576
2010-05-01,18,-78,0.10511732,367
2010-05-01,18,-77,0.13406269,286
2010-05-01,18,-76,0.071674176,537
2010-05-01,18,-75,0.05985655,288
2010-05-01,19,-90,,0
2010-05-01,19,-89,,0
2010-05-01,19,-88,2.3240986,111
2010-05-01,19,-87,0.08512896,575
2010-05-01,19,-86,0.06734747,576
2010-05-01,19,-85,0.06367937,576
2010-05-01,19,-84,0.06532436,576
2010-05-01,19,-83,0.05866056,576
2010-05-01,19,-82,0.05843354,576
2010-05-01,19,-81,0.06637123,571
2010-05-01,19,-80,0.05539547,576
2010-05-01,19,-79,0.05568369,576
2010-05-01,19,-78,0.060069706,574
2010-05-01,19,-77,0.06060417,576
2010-05-01,19,-76,0.0610649,576
2010-05-01,19,-75,0.05774286,288
2010-05-01,20,-90,,0
2010-05-01,20,-89,,0
2010-05-01,20,-88,0.98452324,27
2010-05-01,20,-87,0.11692792,283
2010-05-01,20,-86,0.06397266,288
2010-05-01,20,-85,0.057784125,288
2010-05-01,20,-84,0.056466237,288
2010-05-01,20,-83,0.056744643,288
2010-05-01,20,-82,0.05361995,288
2010-05-01,20,-81,0.055232212,288
2010-05-01,20,-80,0.055796932,287
2010-05-01,20,-79,0.05319959,288
2010-05-01,20,-78,0.07913335,269
2010-05-01,20,-77,0.067362204,239
2010-05-01,20,-76,0.06468362,262
2010-05-01,20,-75,0.0987656,116
2010-06-01,10,-90,0.2575916,144
2010-06-01,10,-89,0.24027193,284
2010-06-01,10,-88,0.3528422,288
2010-06-01,10,-87,0.36631173,288
2010-06-01,10,-86,0.53669673,200
2010-06-01,10,-85,12.525638,21
2010-06-01,10,-84,,0
2010-06-01,10,-83,0.41324767,230
2010-06-01,10,-82,0.08648629,288
2010-06-01,10,-81,0.085349254,288
2010-06-01,10,-80,0.08601331,288
2010-06-01,10,-79,0.09739924,288
2010-06-01,10,-78,0.10462688,287
2010-06-01,10,-77,0.13280606,288
2010-06-01,10,-76,0.6625033,274
2010-06-01,10,-75,11.424569,12
2010-06-01,11,-90,0.29929098,288
2010-06-01,11,-89,0.30097023,568
2010-06-01,11,-88,0.37890786,576
2010-06-01,11,-87,0.4155746,576
2010-06-01,11,-86,1.73392,431
2010-06-01,11,-85,13.296342,152
2010-06-01,11,-84,2.1202223,123
2010-06-01,11,-83,0.18824087,576
2010-06-01,11,-82,0.08051845,576
2010-06-01,11,-81,0.07693233,573
2010-06-01,11,-80,0.07872162,576
2010-06-01,11,-79,0.07986808,576
2010-06-01,11,-78,0.08521436,573
2010-06-01,11,-77,0.099131666,569
2010-06-01,11,-76,0.13362104,576
2010-06-01,11,-75,0.6143684,216
2010-06-01,12,-90,0.23306704,288
2010-06-01,12,-89,0.33356023,576
2010-06-01,12,-88,0.29029384,576
2010-06-01,12,-87,0.6545381,459
2010-06-01,12,-86,8.196766,194
2010-06-01,12,-85,9.269366,76
2010-06-01,12,-84,4.7005935,119
2010-06-01,12,-83,0.26777878,571
2010-06-01,12,-82,0.077505276,576
2010-06-01,12,-81,0.074893385,574
2010-06-01,12,-80,0.073565155,576
2010-06-01,12,-79,0.07714358,576
2010-06-01,12,-78,0.080806255,576
2010-06-01,12,-77,0.092692785,576
2010-06-01,12,-76,0.09719942,576
2010-06-01,12,-75,0.2229648,288
2010-06-01,13,-90,0.52832425,288
2010-06-01,13,-89,1.1362206,488
2010-06-01,13,-88,3.6222956,409
2010-06-01,13,-87,6.2483997,51
2010-06-01,13,-86,,0
2010-06-01,13,-85,,0
2010-06-01,13,-84,4.324108,50
2010-06-01,13,-83,0.41517845,576
2010-06-01,13,-82,0.076272056,576
2010-06-01,13,-81,0.06885318,576
2010-06-01,13,-80,0.06326314,574
2010-06-01,13,-79,0.067563646,576
2010-06-01,13,-78,0.07397134,576
2010-06-01,13,-77,0.083126806,562
2010-06-01,13,-76,0.11153808,574
2010-06-01,13,-75,0.130938,288
2010-06-01,14,-90,5.5838847,22
2010-06-01,14,-89,22.795876,6
2010-06-01,14,-88,,0
2010-06-01,14,-87,,0
2010-06-01,14,-86,,0
2010-06-01,14,-85,,0
2010-06-01,14,-84,7.899558,9
2010-06-01,14,-83,0.60245544,506
2010-06-01,14,-82,0.12647761,566
2010-06-01,14,-81,0.07314679,576
2010-06-01,14,-80,0.05664559,574
2010-06-01,14,-79,0.057881184,576
2010-06-01,14,-78,0.0665718,575
2010-06-01,14,-77,0.07558161,553
2010-06-01,14,-76,0.08651827,570
2010-06-01,14,-75,0.08106926,288
2010-06-01,15,-90,,0
2010-06-01,15,-89,17.820442,16
2010-06-01,15,-88,47.174328,4
2010-06-01,15,-87,,0
2010-06-01,15,-86,,0
2010-06-01,15,-85,,0
2010-06-01,15,-84,5.02394,76
2010-06-01,15,-83,0.78182125,488
2010-06-01,15,-82,0.14420398,576
2010-06-01,15,-81,0.070960715,576
2010-06-01,15,-80,0.05586718,573
2010-06-01,15,-79,0.0534046,572
2010-06-01,15,-78,0.05450134,558
2010-06-01,15,-77,0.058322687,554
2010-06-01,15,-76,0.067352146,576
2010-06-01,15,-75,0.068055704,288
2010-06-01,16,-90,,0
2010-06-01,16,-89,8.365631,106
2010-06-01,16,-88,1.4145206,389
2010-06-01,16,-87,0.35155383,405
2010-06-01,16,-86,0.2725234,344
2010-06-01,16,-85,0.321275,352
2010-06-01,16,-84,0.4717585,507
2010-06-01,16,-83,0.21289188,576
2010-06-01,16,-82,0.15343744,576
2010-06-01,16,-81,0.087660156,576
2010-06-01,16,-80,0.07725059,576
2010-06-01,16,-79,0.061537996,571
2010-06-01,16,-78,0.0582926,576
2010-06-01,16,-77,0.05371839,576
2010-06-01,16,-76,0.055109616,576
2010-06-01,16,-75,0.060513377,288
2010-06-01,17,-90,3.8458838,5
2010-06-01,17,-89,,0
2010-06-01,17,-88,0.64187753,457
2010-06-01,17,-87,0.07962048,576
2010-06-01,17,-86,0.08538989,576
2010-06-01,17,-85,0.08751111,576
2010-06-01,17,-84,0.12532757,576
2010-06-01,17,-83,0.09939749,576
2010-06-01,17,-82,0.10135482,576
2010-06-01,17,-81,0.08619079,576
2010-06-01,17,-80,0.071600534,576
2010-06-01,17,-79,0.08390516,576
2010-06-01,17,-78,0.10823853,576
2010-06-01,17,-77,0.06194871,576
2010-06-01,17,-76,0.061834965,576
2010-06-01,17,-75,0.06858388,288
2010-06-01,18,-90,,0
2010-06-01,18,-89,,0
2010-06-01,18,-88,1.449283,385
2010-06-01,18,-87,0.07361717,576
2010-06-01,18,-86,0.0714162,576
2010-06-01,18,-85,0.07584041,576
2010-06-01,18,-84,0.07682728,576
2010-06-01,18,-83,0.07426625,576
2010-06-01,18,-82,0.07091684,576
2010-06-01,18,-81,0.062319253,576
2010-06-01,18,-80,0.057003394,576
2010-06-01,18,-79,0.060331702,576
2010-06-01,18,-78,0.11979733,367
2010-06-01,18,-77,0.15149309,286
2010-06-01,18,-76,0.06706549,537
2010-06-01,18,-75,0.06665812,288
2010-06-01,19,-90,,0
2010-06-01,19,-89,,0
2010-06-01,19,-88,3.3273695,111
2010-06-01,19,-87,0.08417025,575
2010-06-01,19,-86,0.06343069,576
2010-06-01,19,-85,0.058570545,576
2010-06-01,19,-84,0.06384426,576
2010-06-01,19,-83,0.06013046,576
2010-06-01,19,-82,0.05612721,576
2010-06-01,19,-81,0.06445471,571
2010-06-01,19,-80,0.050655346,576
2010-06-01,19,-79,0.050880954,576
2010-06-01,19,-78,0.057007987,574
2010-06-01,19,-77,0.05524774,576
2010-06-01,19,-76,0.05669783,576
2010-06-01,19,-75,0.059821766,288
2010-06-01,20,-90,,0
2010-06-01,20,-89,,0
2010-06-01,20,-88,0.91978425,26
2010-06-01,20,-87,0.117543615,283
2010-06-01,20,-86,0.052986998,288
2010-06-01,20,-85,0.048354883,288
2010-06-01,20,-84,0.05228889,288
2010-06-01,20,-83,0.053531185,288
2010-06-01,20,-82,0.050371923,288
2010-06-01,20,-81,0.047276936,288
2010-06-01,20,-80,0.051187854,287
2010-06-01,20,-79,0.0487528,288
2010-06-01,20,-78,0.08085415,269
2010-06-01,20,-77,0.06270165,239
2010-06-01,20,-76,0.06706022,262
2010-06-01,20,-75,0.08905651,116
2010-07-01,10,-90,0.4870602,144
2010-07-01,10,-89,0.29750913,279
2010-07-01,10,-88,0.31394938,288
2010-07-01,10,-87,0.23700738,282
2010-07-01,10,-86,0.26676202,200
2010-07-01,10,-85,14.20252,21
