time,latitude,longitude,mean_CHL,count_entries_CHL
2011-12-01,16,105,,0
2011-12-01,16,106,,0
2011-12-01,16,107,,0
2011-12-01,16,108,1.1277208,72
2011-12-01,16,109,0.43716753,166
2011-12-01,16,110,0.19149074,476
2011-12-01,16,111,0.17207436,326
2011-12-01,16,112,0.1579607,409
2011-12-01,16,113,0.17346023,508
2011-12-01,16,114,0.20058069,552
2011-12-01,16,115,0.19172601,285
2011-12-01,16,116,0.19190611,363
2011-12-01,16,117,0.16574636,464
2011-12-01,16,118,0.14412971,576
2011-12-01,16,119,0.13125834,576
2011-12-01,16,120,0.39227635,212
2011-12-01,17,105,,0
2011-12-01,17,106,,0
2011-12-01,17,107,1.6630019,87
2011-12-01,17,108,0.5671929,181
2011-12-01,17,109,0.43600428,310
2011-12-01,17,110,0.28306845,430
2011-12-01,17,111,0.200026,298
2011-12-01,17,112,0.19516067,362
2011-12-01,17,113,0.19966944,364
2011-12-01,17,114,0.19863153,450
2011-12-01,17,115,0.20897478,399
2011-12-01,17,116,0.21114896,428
2011-12-01,17,117,0.27643088,564
2011-12-01,17,118,0.45024267,576
2011-12-01,17,119,0.23565547,576
2011-12-01,17,120,0.13274144,288
2011-12-01,18,105,,0
2011-12-01,18,106,2.5799425,5
2011-12-01,18,107,0.86583304,236
2011-12-01,18,108,0.47093484,514
2011-12-01,18,109,0.6387132,513
2011-12-01,18,110,0.5312438,482
2011-12-01,18,111,0.19144458,124
2011-12-01,18,112,0.16010372,137
2011-12-01,18,113,0.17814384,297
2011-12-01,18,114,0.15853003,192
2011-12-01,18,115,0.23395325,275
2011-12-01,18,116,0.24247797,126
2011-12-01,18,117,0.2687456,204
2011-12-01,18,118,0.42890054,512
2011-12-01,18,119,0.41722742,574
2011-12-01,18,120,0.18575633,288
2011-12-01,19,105,,0
2011-12-01,19,106,1.2323358,94
2011-12-01,19,107,0.66067636,140
2011-12-01,19,108,0.6659588,455
2011-12-01,19,109,1.2996912,109
2011-12-01,19,110,1.7523562,41
2011-12-01,19,111,0.55487627,187
2011-12-01,19,112,0.14343005,61
2011-12-01,19,113,0.14675586,91
2011-12-01,19,114,0.16213726,251
2011-12-01,19,115,0.19672427,157
2011-12-01,19,116,0.1929273,35
2011-12-01,19,117,0.22975142,156
2011-12-01,19,118,0.2610556,334
2011-12-01,19,119,0.40626097,502
2011-12-01,19,120,0.5655801,288
2011-12-01,20,105,,0
2011-12-01,20,106,1.7839105,196
2011-12-01,20,107,1.133978,563
2011-12-01,20,108,0.8427275,576
2011-12-01,20,109,1.1853313,500
2011-12-01,20,110,2.1456451,222
2011-12-01,20,111,1.1996498,417
2011-12-01,20,112,0.3679018,265
2011-12-01,20,113,0.21920402,8
2011-12-01,20,114,0.2616984,133
2011-12-01,20,115,0.1946065,69
2011-12-01,20,116,0.15844877,46
2011-12-01,20,117,0.17993073,85
2011-12-01,20,118,0.22670548,108
2011-12-01,20,119,0.33255148,186
2011-12-01,20,120,0.44550687,239
2011-12-01,21,105,,0
2011-12-01,21,106,,0
2011-12-01,21,107,2.3904428,211
2011-12-01,21,108,1.6797923,546
2011-12-01,21,109,1.5588398,562
2011-12-01,21,110,2.6244786,218
2011-12-01,21,111,1.771465,513
2011-12-01,21,112,1.0759299,541
2011-12-01,21,113,0.9437118,354
2011-12-01,21,114,0.48064342,162
2011-12-01,21,115,0.4488653,69
2011-12-01,21,116,0.15362266,5
2011-12-01,21,117,0.18487243,38
2011-12-01,21,118,0.19482921,248
2011-12-01,21,119,0.21716572,112
2011-12-01,21,120,0.20436797,49
2011-12-01,22,105,,0
2011-12-01,22,106,,0
2011-12-01,22,107,,0
2011-12-01,22,108,4.435134,22
2011-12-01,22,109,4.6037645,62
2011-12-01,22,110,6.4430385,12
2011-12-01,22,111,5.12205,3
2011-12-01,22,112,3.367398,117
2011-12-01,22,113,2.8708124,265
2011-12-01,22,114,1.5309937,519
2011-12-01,22,115,0.7427852,530
2011-12-01,22,116,0.6615491,290
2011-12-01,22,117,0.5423075,76
2011-12-01,22,118,0.20875295,31
2011-12-01,22,119,0.22132905,99
2011-12-01,22,120,0.21714967,280
2011-12-01,23,105,,0
2011-12-01,23,106,,0
2011-12-01,23,107,,0
2011-12-01,23,108,,0
2011-12-01,23,109,,0
2011-12-01,23,110,,0
2011-12-01,23,111,,0
2011-12-01,23,112,,0
2011-12-01,23,113,3.8051088,1
2011-12-01,23,114,3.9623144,48
2011-12-01,23,115,1.6920006,134
2011-12-01,23,116,1.1677788,206
2011-12-01,23,117,0.92625237,481
2011-12-01,23,118,0.8305851,224
2011-12-01,23,119,0.5999508,87
2011-12-01,23,120,0.5425915,254
2011-12-01,24,105,,0
2011-12-01,24,106,,0
2011-12-01,24,107,,0
2011-12-01,24,108,,0
2011-12-01,24,109,,0
2011-12-01,24,110,,0
2011-12-01,24,111,,0
2011-12-01,24,112,,0
2011-12-01,24,113,,0
2011-12-01,24,114,5.996895,6
2011-12-01,24,115,9.701165,7
2011-12-01,24,116,,0
2011-12-01,24,117,1.5652499,55
2011-12-01,24,118,0.9953235,388
2011-12-01,24,119,0.76845306,143
2011-12-01,24,120,1.0254275,19
2011-12-01,25,105,,0
2011-12-01,25,106,,0
2011-12-01,25,107,,0
2011-12-01,25,108,,0
2011-12-01,25,109,,0
2011-12-01,25,110,,0
2011-12-01,25,111,,0
2011-12-01,25,112,,0
2011-12-01,25,113,,0
2011-12-01,25,114,,0
2011-12-01,25,115,,0
2011-12-01,25,116,,0
2011-12-01,25,117,,0
2011-12-01,25,118,1.7090576,23
2011-12-01,25,119,0.94169307,161
2011-12-01,25,120,,0
2012-01-01,5,105,0.24185245,144
2012-01-01,5,106,0.20770113,288
2012-01-01,5,107,0.19501838,288
2012-01-01,5,108,0.19436535,288
2012-01-01,5,109,0.17575866,288
2012-01-01,5,110,0.15407963,288
2012-01-01,5,111,0.23849612,288
2012-01-01,5,112,0.30254278,288
2012-01-01,5,113,0.28484952,288
2012-01-01,5,114,0.6184664,288
2012-01-01,5,115,1.8327708,267
2012-01-01,5,116,6.7010574,5
2012-01-01,5,117,,0
2012-01-01,5,118,1.5801044,1
2012-01-01,5,119,0.97280407,106
2012-01-01,5,120,0.36370757,129
2012-01-01,6,105,0.2551407,288
2012-01-01,6,106,0.24308851,576
2012-01-01,6,107,0.21068044,576
2012-01-01,6,108,0.20247486,576
2012-01-01,6,109,0.18417607,576
2012-01-01,6,110,0.1490498,576
2012-01-01,6,111,0.18939306,576
2012-01-01,6,112,0.24187261,576
2012-01-01,6,113,0.20472491,576
2012-01-01,6,114,0.27445138,576
2012-01-01,6,115,0.4110259,576
2012-01-01,6,116,0.5773039,338
2012-01-01,6,117,,0
2012-01-01,6,118,3.1449275,307
2012-01-01,6,119,0.71955407,558
2012-01-01,6,120,0.20348933,288
2012-01-01,7,105,0.23896974,288
2012-01-01,7,106,0.25470906,576
2012-01-01,7,107,0.21294042,576
2012-01-01,7,108,0.19083281,576
2012-01-01,7,109,0.17601088,576
2012-01-01,7,110,0.145331,576
2012-01-01,7,111,0.17152654,576
2012-01-01,7,112,0.192228,576
2012-01-01,7,113,0.1915,576
2012-01-01,7,114,0.1910345,576
2012-01-01,7,115,0.24084891,576
2012-01-01,7,116,0.44379148,576
2012-01-01,7,117,1.2497067,395
2012-01-01,7,118,0.3801168,569
2012-01-01,7,119,0.12769093,576
2012-01-01,7,120,0.11758035,288
2012-01-01,8,105,0.6230285,288
2012-01-01,8,106,0.39931664,576
2012-01-01,8,107,0.38705575,576
2012-01-01,8,108,0.20400585,576
2012-01-01,8,109,0.17086095,576
2012-01-01,8,110,0.14343005,576
2012-01-01,8,111,0.17099494,576
2012-01-01,8,112,0.18502547,576
2012-01-01,8,113,0.1897728,576
2012-01-01,8,114,0.2001723,576
2012-01-01,8,115,0.1960895,576
2012-01-01,8,116,0.17825736,576
2012-01-01,8,117,0.27130827,543
2012-01-01,8,118,0.1673032,576
2012-01-01,8,119,0.12338499,576
2012-01-01,8,120,0.11833039,288
2012-01-01,9,105,2.382432,89
2012-01-01,9,106,1.3209175,475
2012-01-01,9,107,0.6631346,575
2012-01-01,9,108,0.2615192,576
2012-01-01,9,109,0.18111366,576
2012-01-01,9,110,0.1679329,576
2012-01-01,9,111,0.2042462,576
2012-01-01,9,112,0.206044,576
2012-01-01,9,113,0.19835356,576
2012-01-01,9,114,0.18317503,576
2012-01-01,9,115,0.16453895,576
2012-01-01,9,116,0.15992999,576
2012-01-01,9,117,0.16523594,540
2012-01-01,9,118,0.28387016,385
2012-01-01,9,119,0.17603345,569
2012-01-01,9,120,0.15248968,288
2012-01-01,10,105,9.975841,6
2012-01-01,10,106,4.598481,10
2012-01-01,10,107,1.5198808,450
2012-01-01,10,108,0.5603162,576
2012-01-01,10,109,0.29719412,576
2012-01-01,10,110,0.18711212,576
2012-01-01,10,111,0.19907007,576
2012-01-01,10,112,0.21953368,576
2012-01-01,10,113,0.17987695,576
2012-01-01,10,114,0.17457026,576
2012-01-01,10,115,0.17740189,576
2012-01-01,10,116,0.15399288,576
2012-01-01,10,117,0.14150608,576
2012-01-01,10,118,0.20830777,554
2012-01-01,10,119,0.42312247,407
2012-01-01,10,120,0.2579407,276
2012-01-01,11,105,6.988935,3
2012-01-01,11,106,12.128412,7
2012-01-01,11,107,19.247492,12
2012-01-01,11,108,1.0021175,174
2012-01-01,11,109,0.5919259,504
2012-01-01,11,110,0.15721495,576
2012-01-01,11,111,0.1831897,576
2012-01-01,11,112,0.1663113,576
2012-01-01,11,113,0.14509946,576
2012-01-01,11,114,0.16641703,576
2012-01-01,11,115,0.17451496,576
2012-01-01,11,116,0.15075128,576
2012-01-01,11,117,0.15328613,576
2012-01-01,11,118,0.15150611,576
2012-01-01,11,119,0.41824266,502
2012-01-01,11,120,0.37492758,236
2012-01-01,12,105,12.964427,4
2012-01-01,12,106,8.715963,4
2012-01-01,12,107,10.103916,4
2012-01-01,12,108,,0
2012-01-01,12,109,1.0520369,182
2012-01-01,12,110,0.19240841,576
2012-01-01,12,111,0.14993376,576
2012-01-01,12,112,0.14916036,576
2012-01-01,12,113,0.15306069,576
2012-01-01,12,114,0.14503857,576
2012-01-01,12,115,0.16122079,576
2012-01-01,12,116,0.1412261,576
2012-01-01,12,117,0.128367,576
2012-01-01,12,118,0.12794632,576
2012-01-01,12,119,0.1588667,576
2012-01-01,12,120,0.29246333,263
2012-01-01,13,105,,0
2012-01-01,13,106,9.127038,5
2012-01-01,13,107,,0
2012-01-01,13,108,,0
2012-01-01,13,109,1.1267768,112
2012-01-01,13,110,0.20931572,576
2012-01-01,13,111,0.13190831,576
2012-01-01,13,112,0.13710612,576
2012-01-01,13,113,0.1332627,576
2012-01-01,13,114,0.1251002,576
2012-01-01,13,115,0.15125795,576
2012-01-01,13,116,0.1318292,576
2012-01-01,13,117,0.1220777,576
2012-01-01,13,118,0.13200656,576
2012-01-01,13,119,0.14653501,576
2012-01-01,13,120,0.15559262,288
2012-01-01,14,105,,0
2012-01-01,14,106,12.034648,3
2012-01-01,14,107,,0
2012-01-01,14,108,10.717608,1
2012-01-01,14,109,1.1601522,171
2012-01-01,14,110,0.17169993,576
2012-01-01,14,111,0.12769777,576
2012-01-01,14,112,0.14388919,576
2012-01-01,14,113,0.14543325,576
2012-01-01,14,114,0.11866387,576
2012-01-01,14,115,0.13591883,576
2012-01-01,14,116,0.13817304,576
2012-01-01,14,117,0.12873411,576
2012-01-01,14,118,0.12251682,576
2012-01-01,14,119,0.13480416,576
2012-01-01,14,120,0.141359,288
2012-01-01,15,105,19.024826,12
2012-01-01,15,106,13.134817,1
2012-01-01,15,107,48.159286,1
2012-01-01,15,108,,0
2012-01-01,15,109,0.8723868,326
2012-01-01,15,110,0.17445461,576
2012-01-01,15,111,0.13516915,576
2012-01-01,15,112,0.14019895,576
2012-01-01,15,113,0.13887872,576
2012-01-01,15,114,0.12369107,576
2012-01-01,15,115,0.12523998,576
2012-01-01,15,116,0.12904595,576
2012-01-01,15,117,0.1366967,576
2012-01-01,15,118,0.1343807,576
2012-01-01,15,119,0.12503965,576
2012-01-01,15,120,0.13316454,281
2012-01-01,16,105,,0
2012-01-01,16,106,,0
2012-01-01,16,107,,0
2012-01-01,16,108,2.96668,160
2012-01-01,16,109,0.65592307,571
2012-01-01,16,110,0.18391567,576
2012-01-01,16,111,0.14155602,576
2012-01-01,16,112,0.15708622,576
2012-01-01,16,113,0.1499149,569
2012-01-01,16,114,0.1630357,576
2012-01-01,16,115,0.14080636,576
2012-01-01,16,116,0.12867643,576
2012-01-01,16,117,0.15129523,576
2012-01-01,16,118,0.1441884,576
2012-01-01,16,119,0.1297736,576
2012-01-01,16,120,0.36823016,212
2012-01-01,17,105,,0
2012-01-01,17,106,,0
2012-01-01,17,107,1.0704831,126
2012-01-01,17,108,0.90476596,565
2012-01-01,17,109,0.29089376,576
2012-01-01,17,110,0.21818052,576
2012-01-01,17,111,0.19561028,576
2012-01-01,17,112,0.21309885,576
2012-01-01,17,113,0.1986721,576
2012-01-01,17,114,0.2034021,576
2012-01-01,17,115,0.20161374,576
2012-01-01,17,116,0.22413161,576
2012-01-01,17,117,0.33201164,576
2012-01-01,17,118,0.43004802,576
2012-01-01,17,119,0.1727721,576
2012-01-01,17,120,0.13173607,288
2012-01-01,18,105,,0
2012-01-01,18,106,1.1070353,3
2012-01-01,18,107,1.067876,164
2012-01-01,18,108,0.5697099,513
2012-01-01,18,109,0.52433157,513
2012-01-01,18,110,0.3144265,520
2012-01-01,18,111,0.24038103,574
2012-01-01,18,112,0.24666514,576
2012-01-01,18,113,0.2543109,576
2012-01-01,18,114,0.26429316,576
2012-01-01,18,115,0.25358462,576
2012-01-01,18,116,0.2854332,576
2012-01-01,18,117,0.32975537,576
2012-01-01,18,118,0.51142067,576
2012-01-01,18,119,0.35147345,576
2012-01-01,18,120,0.15740584,288
2012-01-01,19,105,,0
2012-01-01,19,106,,0
2012-01-01,19,107,0.4746547,105
2012-01-01,19,108,0.55572087,486
2012-01-01,19,109,0.86967194,109
2012-01-01,19,110,1.958176,42
2012-01-01,19,111,0.32680133,486
2012-01-01,19,112,0.2746001,567
2012-01-01,19,113,0.26356402,576
2012-01-01,19,114,0.28100297,576
2012-01-01,19,115,0.2624737,576
2012-01-01,19,116,0.30751747,576
2012-01-01,19,117,0.37709063,576
2012-01-01,19,118,0.315895,576
2012-01-01,19,119,0.31639093,576
2012-01-01,19,120,0.2844293,288
2012-01-01,20,105,,0
2012-01-01,20,106,,0
2012-01-01,20,107,0.5182234,35
2012-01-01,20,108,0.66077334,449
2012-01-01,20,109,1.0167634,500
2012-01-01,20,110,1.158975,222
2012-01-01,20,111,0.8757516,396
2012-01-01,20,112,0.3192399,374
2012-01-01,20,113,0.34732836,555
2012-01-01,20,114,0.3408011,574
2012-01-01,20,115,0.3100009,576
2012-01-01,20,116,0.31021404,576
2012-01-01,20,117,0.35334468,574
2012-01-01,20,118,0.36116037,574
2012-01-01,20,119,0.37638405,576
2012-01-01,20,120,0.3976807,288
2012-01-01,21,105,,0
2012-01-01,21,106,,0
2012-01-01,21,107,1.0788742,28
2012-01-01,21,108,2.1587176,432
2012-01-01,21,109,1.4308525,529
2012-01-01,21,110,2.5159457,218
2012-01-01,21,111,1.3912829,456
2012-01-01,21,112,0.9584482,436
2012-01-01,21,113,0.58519286,311
2012-01-01,21,114,0.46262363,528
2012-01-01,21,115,0.36208072,576
2012-01-01,21,116,0.31364897,576
2012-01-01,21,117,0.31673485,443
2012-01-01,21,118,0.18611206,449
2012-01-01,21,119,0.16445401,556
2012-01-01,21,120,0.18602377,288
2012-01-01,22,105,,0
2012-01-01,22,106,,0
2012-01-01,22,107,,0
2012-01-01,22,108,6.551102,22
2012-01-01,22,109,5.4588094,31
2012-01-01,22,110,4.199116,9
2012-01-01,22,111,2.3081641,1
2012-01-01,22,112,2.2274017,116
2012-01-01,22,113,2.101724,187
2012-01-01,22,114,1.299414,502
2012-01-01,22,115,0.577286,575
2012-01-01,22,116,0.33032033,565
2012-01-01,22,117,0.32714948,377
2012-01-01,22,118,0.3262254,424
2012-01-01,22,119,0.27400208,395
2012-01-01,22,120,0.3871547,288
2012-01-01,23,105,,0
2012-01-01,23,106,,0
2012-01-01,23,107,,0
2012-01-01,23,108,,0
2012-01-01,23,109,,0
2012-01-01,23,110,,0
2012-01-01,23,111,,0
2012-01-01,23,112,,0
2012-01-01,23,113,,0
2012-01-01,23,114,3.487591,46
2012-01-01,23,115,1.6976342,134
2012-01-01,23,116,1.0817641,207
2012-01-01,23,117,0.93297195,523
2012-01-01,23,118,0.9358635,483
2012-01-01,23,119,0.7388499,438
2012-01-01,23,120,0.516132,288
2012-01-01,24,105,,0
2012-01-01,24,106,,0
2012-01-01,24,107,,0
2012-01-01,24,108,,0
2012-01-01,24,109,,0
2012-01-01,24,110,,0
2012-01-01,24,111,,0
2012-01-01,24,112,,0
2012-01-01,24,113,,0
2012-01-01,24,114,5.308739,3
2012-01-01,24,115,6.2663875,8
2012-01-01,24,116,,0
2012-01-01,24,117,1.7106324,56
2012-01-01,24,118,1.447165,419
2012-01-01,24,119,0.9329635,510
2012-01-01,24,120,0.81586415,209
2012-01-01,25,105,,0
2012-01-01,25,106,,0
2012-01-01,25,107,,0
2012-01-01,25,108,,0
2012-01-01,25,109,,0
2012-01-01,25,110,,0
2012-01-01,25,111,,0
2012-01-01,25,112,,0
2012-01-01,25,113,,0
2012-01-01,25,114,,0
2012-01-01,25,115,,0
2012-01-01,25,116,,0
2012-01-01,25,117,,0
2012-01-01,25,118,1.5999985,26
2012-01-01,25,119,1.2180533,226
2012-01-01,25,120,1.0069077,144
2012-02-01,5,105,0.1130774,144
2012-02-01,5,106,0.1150488,288
2012-02-01,5,107,0.13117675,288
2012-02-01,5,108,0.13905658,288
2012-02-01,5,109,0.12896036,288
2012-02-01,5,110,0.122092806,288
2012-02-01,5,111,0.1653013,278
2012-02-01,5,112,0.21720095,282
2012-02-01,5,113,0.3818727,288
2012-02-01,5,114,0.83474016,288
2012-02-01,5,115,1.8105818,267
2012-02-01,5,116,8.000542,5
2012-02-01,5,117,,0
2012-02-01,5,118,10.388857,1
2012-02-01,5,119,0.5736367,106
2012-02-01,5,120,0.35605112,129
2012-02-01,6,105,0.11338357,288
2012-02-01,6,106,0.12592457,576
2012-02-01,6,107,0.13501485,576
2012-02-01,6,108,0.13309598,576
2012-02-01,6,109,0.12721244,575
2012-02-01,6,110,0.123301476,571
2012-02-01,6,111,0.14843917,576
2012-02-01,6,112,0.19274932,576
2012-02-01,6,113,0.23105584,576
2012-02-01,6,114,0.29208043,576
2012-02-01,6,115,0.36847094,576
2012-02-01,6,116,0.5846376,338
2012-02-01,6,117,,0
2012-02-01,6,118,1.7721281,307
2012-02-01,6,119,0.43669856,558
2012-02-01,6,120,0.27156162,288
2012-02-01,7,105,0.14341256,288
2012-02-01,7,106,0.14965798,576
2012-02-01,7,107,0.14355823,576
2012-02-01,7,108,0.13410775,576
2012-02-01,7,109,0.12907349,576
2012-02-01,7,110,0.13076974,576
2012-02-01,7,111,0.1529738,576
2012-02-01,7,112,0.17465706,576
2012-02-01,7,113,0.17825359,576
2012-02-01,7,114,0.18050449,576
2012-02-01,7,115,0.1794425,576
2012-02-01,7,116,0.26942202,576
2012-02-01,7,117,0.76649666,395
2012-02-01,7,118,0.26266217,569
2012-02-01,7,119,0.12816393,576
2012-02-01,7,120,0.11757556,288
2012-02-01,8,105,0.42513195,288
2012-02-01,8,106,0.2366503,576
2012-02-01,8,107,0.17718771,576
2012-02-01,8,108,0.14602411,576
2012-02-01,8,109,0.13758369,576
2012-02-01,8,110,0.14008036,576
2012-02-01,8,111,0.15335584,576
2012-02-01,8,112,0.1566519,576
2012-02-01,8,113,0.15588945,576
2012-02-01,8,114,0.14981526,576
2012-02-01,8,115,0.15076911,576
2012-02-01,8,116,0.1587724,576
2012-02-01,8,117,0.26674062,543
2012-02-01,8,118,0.15432332,576
2012-02-01,8,119,0.12527357,576
2012-02-01,8,120,0.117006235,288
2012-02-01,9,105,2.180966,89
2012-02-01,9,106,0.9772042,475
2012-02-01,9,107,0.30741224,575
2012-02-01,9,108,0.18029867,576
2012-02-01,9,109,0.14757009,576
2012-02-01,9,110,0.13272263,576
2012-02-01,9,111,0.14866619,576
2012-02-01,9,112,0.16379529,576
2012-02-01,9,113,0.14394885,576
2012-02-01,9,114,0.13427958,576
2012-02-01,9,115,0.13069361,576
2012-02-01,9,116,0.1346916,576
2012-02-01,9,117,0.14277256,540
2012-02-01,9,118,0.214851,385
2012-02-01,9,119,0.16616684,569
2012-02-01,9,120,0.16611004,288
2012-02-01,10,105,5.7024918,6
2012-02-01,10,106,3.4759777,10
2012-02-01,10,107,1.2400562,450
2012-02-01,10,108,0.36077687,576
2012-02-01,10,109,0.19565839,576
2012-02-01,10,110,0.12536961,576
2012-02-01,10,111,0.13856664,576
2012-02-01,10,112,0.14906701,576
2012-02-01,10,113,0.135015,576
2012-02-01,10,114,0.13646631,576
2012-02-01,10,115,0.1283518,576
2012-02-01,10,116,0.13061252,576
2012-02-01,10,117,0.12849134,576
2012-02-01,10,118,0.13298582,554
2012-02-01,10,119,0.22645998,407
2012-02-01,10,120,0.20113857,276
2012-02-01,11,105,6.527622,1
2012-02-01,11,106,14.693888,7
2012-02-01,11,107,23.738657,12
2012-02-01,11,108,0.70008355,174
2012-02-01,11,109,0.32612988,504
2012-02-01,11,110,0.12446874,576
2012-02-01,11,111,0.12479884,576
2012-02-01,11,112,0.119675875,576
2012-02-01,11,113,0.11978241,576
2012-02-01,11,114,0.13447012,576
2012-02-01,11,115,0.12817116,576
2012-02-01,11,116,0.1285692,576
2012-02-01,11,117,0.12768586,576
2012-02-01,11,118,0.123208076,576
2012-02-01,11,119,0.30929404,502
2012-02-01,11,120,0.332616,236
2012-02-01,12,105,9.75801,3
2012-02-01,12,106,4.4403396,2
2012-02-01,12,107,41.51366,4
2012-02-01,12,108,,0
2012-02-01,12,109,0.601149,182
2012-02-01,12,110,0.16121407,576
2012-02-01,12,111,0.12155256,576
2012-02-01,12,112,0.11784617,576
2012-02-01,12,113,0.118723355,576
2012-02-01,12,114,0.1167039,576
2012-02-01,12,115,0.11485636,576
2012-02-01,12,116,0.11355828,576
2012-02-01,12,117,0.11349438,576
2012-02-01,12,118,0.112838425,576
2012-02-01,12,119,0.13871221,576
2012-02-01,12,120,0.3265236,263
2012-02-01,13,105,,0
2012-02-01,13,106,7.491295,5
2012-02-01,13,107,,0
2012-02-01,13,108,,0
2012-02-01,13,109,0.97427833,113
2012-02-01,13,110,0.18479294,576
2012-02-01,13,111,0.11037511,576
2012-02-01,13,112,0.10382725,576
2012-02-01,13,113,0.111583844,576
2012-02-01,13,114,0.11478664,576
2012-02-01,13,115,0.11099184,576
2012-02-01,13,116,0.09781489,576
2012-02-01,13,117,0.106739335,576
2012-02-01,13,118,0.11790599,576
2012-02-01,13,119,0.120389424,576
2012-02-01,13,120,0.1564104,288
2012-02-01,14,105,,0
2012-02-01,14,106,7.8401604,3
2012-02-01,14,107,,0
2012-02-01,14,108,11.797763,1
2012-02-01,14,109,0.7052072,171
2012-02-01,14,110,0.1410599,576
2012-02-01,14,111,0.10547754,576
2012-02-01,14,112,0.1041345,576
2012-02-01,14,113,0.11049615,576
2012-02-01,14,114,0.11144429,576
2012-02-01,14,115,0.11767823,576
2012-02-01,14,116,0.110820085,576
2012-02-01,14,117,0.11040821,576
2012-02-01,14,118,0.12582473,576
2012-02-01,14,119,0.13949284,576
2012-02-01,14,120,0.15841207,288
2012-02-01,15,105,29.388819,12
2012-02-01,15,106,10.01891,1
2012-02-01,15,107,29.77759,1
2012-02-01,15,108,2.4404573,1
2012-02-01,15,109,0.65071577,326
2012-02-01,15,110,0.14816138,576
2012-02-01,15,111,0.11140447,576
2012-02-01,15,112,0.110877894,576
2012-02-01,15,113,0.107027546,576
2012-02-01,15,114,0.11019305,576
2012-02-01,15,115,0.11718759,576
2012-02-01,15,116,0.1131933,576
2012-02-01,15,117,0.11523851,576
2012-02-01,15,118,0.12733802,576
2012-02-01,15,119,0.12210531,576
2012-02-01,15,120,0.13568638,281
2012-02-01,16,105,,0
2012-02-01,16,106,,0
2012-02-01,16,107,,0
2012-02-01,16,108,1.7050194,160
2012-02-01,16,109,0.51185507,571
2012-02-01,16,110,0.15040326,576
2012-02-01,16,111,0.12418914,576
2012-02-01,16,112,0.13387121,576
2012-02-01,16,113,0.11601375,576
2012-02-01,16,114,0.13882975,576
2012-02-01,16,115,0.13921598,576
2012-02-01,16,116,0.12012231,576
2012-02-01,16,117,0.11816212,576
2012-02-01,16,118,0.122520775,576
2012-02-01,16,119,0.12404544,576
2012-02-01,16,120,0.41723067,212
2012-02-01,17,105,,0
2012-02-01,17,106,,0
2012-02-01,17,107,1.2659003,223
2012-02-01,17,108,0.6320825,571
2012-02-01,17,109,0.25995857,576
2012-02-01,17,110,0.21143875,576
2012-02-01,17,111,0.1622609,576
2012-02-01,17,112,0.18223253,576
2012-02-01,17,113,0.17183717,576
2012-02-01,17,114,0.14293525,576
2012-02-01,17,115,0.1493244,576
2012-02-01,17,116,0.15192458,576
2012-02-01,17,117,0.15127754,576
2012-02-01,17,118,0.1282584,576
2012-02-01,17,119,0.12054139,576
2012-02-01,17,120,0.12264737,288
2012-02-01,18,105,,0
2012-02-01,18,106,1.199969,80
2012-02-01,18,107,0.96460736,569
2012-02-01,18,108,0.48202726,576
2012-02-01,18,109,0.552159,513
2012-02-01,18,110,0.54187566,520
2012-02-01,18,111,0.24236467,576
