time,latitude,longitude,mean_CHL,count_entries_CHL
2002-07-01,18,60,,0
2002-07-01,18,61,,0
2002-07-01,18,62,,0
2002-07-01,18,63,,0
2002-07-01,18,64,,0
2002-07-01,18,65,,0
2002-07-01,18,66,,0
2002-07-01,18,67,,0
2002-07-01,18,68,,0
2002-07-01,18,69,,0
2002-07-01,18,70,,0
2002-07-01,18,71,,0
2002-07-01,18,72,,0
2002-07-01,18,73,,0
2002-07-01,18,74,,0
2002-07-01,18,75,,0
2002-07-01,19,50,,0
2002-07-01,19,51,,0
2002-07-01,19,52,,0
2002-07-01,19,53,,0
2002-07-01,19,54,,0
2002-07-01,19,55,,0
2002-07-01,19,56,,0
2002-07-01,19,57,3.4578407,80
2002-07-01,19,58,1.809995,56
2002-07-01,19,59,,0
2002-07-01,19,60,,0
2002-07-01,19,61,,0
2002-07-01,19,62,,0
2002-07-01,19,63,,0
2002-07-01,19,64,,0
2002-07-01,19,65,,0
2002-07-01,19,66,,0
2002-07-01,19,67,,0
2002-07-01,19,68,,0
2002-07-01,19,69,,0
2002-07-01,19,70,,0
2002-07-01,19,71,,0
2002-07-01,19,72,,0
2002-07-01,19,73,,0
2002-07-01,19,74,,0
2002-07-01,19,75,,0
2002-07-01,20,50,,0
2002-07-01,20,51,,0
2002-07-01,20,52,,0
2002-07-01,20,53,,0
2002-07-01,20,54,,0
2002-07-01,20,55,,0
2002-07-01,20,56,,0
2002-07-01,20,57,,0
2002-07-01,20,58,4.2551317,221
2002-07-01,20,59,3.8123722,27
2002-07-01,20,60,,0
2002-07-01,20,61,,0
2002-07-01,20,62,,0
2002-07-01,20,63,,0
2002-07-01,20,64,,0
2002-07-01,20,65,,0
2002-07-01,20,66,,0
2002-07-01,20,67,,0
2002-07-01,20,68,,0
2002-07-01,20,69,,0
2002-07-01,20,70,,0
2002-07-01,20,71,,0
2002-07-01,20,72,,0
2002-07-01,20,73,,0
2002-07-01,20,74,,0
2002-07-01,20,75,,0
2002-07-01,21,50,,0
2002-07-01,21,51,,0
2002-07-01,21,52,,0
2002-07-01,21,53,,0
2002-07-01,21,54,,0
2002-07-01,21,55,,0
2002-07-01,21,56,,0
2002-07-01,21,57,,0
2002-07-01,21,58,4.670238,10
2002-07-01,21,59,2.5491264,92
2002-07-01,21,60,,0
2002-07-01,21,61,,0
2002-07-01,21,62,,0
2002-07-01,21,63,,0
2002-07-01,21,64,,0
2002-07-01,21,65,,0
2002-07-01,21,66,,0
2002-07-01,21,67,,0
2002-07-01,21,68,,0
2002-07-01,21,69,,0
2002-07-01,21,70,,0
2002-07-01,21,71,,0
2002-07-01,21,72,,0
2002-07-01,21,73,,0
2002-07-01,21,74,,0
2002-07-01,21,75,,0
2002-07-01,22,50,,0
2002-07-01,22,51,,0
2002-07-01,22,52,,0
2002-07-01,22,53,,0
2002-07-01,22,54,,0
2002-07-01,22,55,,0
2002-07-01,22,56,,0
2002-07-01,22,57,,0
2002-07-01,22,58,,0
2002-07-01,22,59,2.9619474,8
2002-07-01,22,60,2.3259804,55
2002-07-01,22,61,,0
2002-07-01,22,62,,0
2002-07-01,22,63,,0
2002-07-01,22,64,,0
2002-07-01,22,65,,0
2002-07-01,22,66,,0
2002-07-01,22,67,,0
2002-07-01,22,68,0.40536985,5
2002-07-01,22,69,,0
2002-07-01,22,70,,0
2002-07-01,22,71,,0
2002-07-01,22,72,2.552629,5
2002-07-01,22,73,4.8427234,7
2002-07-01,22,74,,0
2002-07-01,22,75,,0
2002-07-01,23,50,,0
2002-07-01,23,51,,0
2002-07-01,23,52,,0
2002-07-01,23,53,,0
2002-07-01,23,54,,0
2002-07-01,23,55,,0
2002-07-01,23,56,,0
2002-07-01,23,57,,0
2002-07-01,23,58,,0
2002-07-01,23,59,0.87318593,152
2002-07-01,23,60,4.0659995,317
2002-07-01,23,61,7.7942824,44
2002-07-01,23,62,,0
2002-07-01,23,63,,0
2002-07-01,23,64,,0
2002-07-01,23,65,,0
2002-07-01,23,66,,0
2002-07-01,23,67,,0
2002-07-01,23,68,,0
2002-07-01,23,69,,0
2002-07-01,23,70,,0
2002-07-01,23,71,6.324317,18
2002-07-01,23,72,3.4427445,3
2002-07-01,23,73,,0
2002-07-01,23,74,,0
2002-07-01,23,75,,0
2002-07-01,24,50,,0
2002-07-01,24,51,2.8743281,20
2002-07-01,24,52,1.2678738,244
2002-07-01,24,53,1.640559,208
2002-07-01,24,54,1.570898,164
2002-07-01,24,55,,0
2002-07-01,24,56,,0
2002-07-01,24,57,1.3798136,185
2002-07-01,24,58,0.7117267,154
2002-07-01,24,59,0.8222103,242
2002-07-01,24,60,6.3679266,129
2002-07-01,24,61,10.278925,14
2002-07-01,24,62,,0
2002-07-01,24,63,,0
2002-07-01,24,64,,0
2002-07-01,24,65,,0
2002-07-01,24,66,,0
2002-07-01,24,67,,0
2002-07-01,24,68,,0
2002-07-01,24,69,,0
2002-07-01,24,70,,0
2002-07-01,24,71,,0
2002-07-01,24,72,,0
2002-07-01,24,73,,0
2002-07-01,24,74,,0
2002-07-01,24,75,,0
2002-07-01,25,50,,0
2002-07-01,25,51,2.9563282,35
2002-07-01,25,52,1.1955115,282
2002-07-01,25,53,0.8772956,288
2002-07-01,25,54,0.8658042,286
2002-07-01,25,55,1.2835947,64
2002-07-01,25,56,1.6197371,12
2002-07-01,25,57,0.64021623,281
2002-07-01,25,58,0.40795666,55
2002-07-01,25,59,,0
2002-07-01,25,60,,0
2002-07-01,25,61,,0
2002-07-01,25,62,,0
2002-07-01,25,63,,0
2002-07-01,25,64,,0
2002-07-01,25,65,,0
2002-07-01,25,66,,0
2002-07-01,25,67,4.4318275,2
2002-07-01,25,68,6.975096,2
2002-07-01,25,69,,0
2002-07-01,25,70,,0
2002-07-01,25,71,,0
2002-07-01,25,72,,0
2002-07-01,25,73,,0
2002-07-01,25,74,,0
2002-07-01,25,75,,0
2002-08-01,10,50,,0
2002-08-01,10,51,1.8781662,152
2002-08-01,10,52,1.5583735,277
2002-08-01,10,53,2.3291247,52
2002-08-01,10,54,0.7966904,76
2002-08-01,10,55,0.95108676,241
2002-08-01,10,56,0.8217955,261
2002-08-01,10,57,0.5128699,264
2002-08-01,10,58,0.50156546,288
2002-08-01,10,59,0.4452206,288
2002-08-01,10,60,0.38187543,288
2002-08-01,10,61,0.49633974,288
2002-08-01,10,62,0.4410509,288
2002-08-01,10,63,0.32815135,288
2002-08-01,10,64,0.24533711,287
2002-08-01,10,65,0.21341984,287
2002-08-01,10,66,0.21681535,285
2002-08-01,10,67,0.17350341,288
2002-08-01,10,68,0.15404281,288
2002-08-01,10,69,0.16446178,288
2002-08-01,10,70,0.18322335,271
2002-08-01,10,71,0.26042384,186
2002-08-01,10,72,0.32208222,146
2002-08-01,10,73,0.51447934,242
2002-08-01,10,74,0.93198615,211
2002-08-01,10,75,3.1984065,115
2002-08-01,11,50,,0
2002-08-01,11,51,5.5266685,216
2002-08-01,11,52,2.0365698,310
2002-08-01,11,53,2.0998342,164
2002-08-01,11,54,1.4167422,47
2002-08-01,11,55,0.9773077,141
2002-08-01,11,56,0.9853981,265
2002-08-01,11,57,0.74441415,481
2002-08-01,11,58,0.5971317,576
2002-08-01,11,59,0.538425,573
2002-08-01,11,60,0.40145424,576
2002-08-01,11,61,0.5061772,576
2002-08-01,11,62,0.47979137,575
2002-08-01,11,63,0.3362485,519
2002-08-01,11,64,0.29691318,511
2002-08-01,11,65,0.2332321,576
2002-08-01,11,66,0.2307134,573
2002-08-01,11,67,0.1849634,576
2002-08-01,11,68,0.17221309,576
2002-08-01,11,69,0.20023787,563
2002-08-01,11,70,0.18831924,410
2002-08-01,11,71,0.22368214,141
2002-08-01,11,72,0.40338647,255
2002-08-01,11,73,0.66729385,496
2002-08-01,11,74,1.8390013,318
2002-08-01,11,75,2.7966022,147
2002-08-01,12,50,0.3015435,249
2002-08-01,12,51,0.8797638,382
2002-08-01,12,52,1.310664,449
2002-08-01,12,53,1.1197637,32
2002-08-01,12,54,1.1146607,8
2002-08-01,12,55,,0
2002-08-01,12,56,,0
2002-08-01,12,57,0.7066433,134
2002-08-01,12,58,0.63633454,560
2002-08-01,12,59,0.6243742,549
2002-08-01,12,60,0.44737467,576
2002-08-01,12,61,0.44229928,576
2002-08-01,12,62,0.4554746,572
2002-08-01,12,63,0.40659785,521
2002-08-01,12,64,0.6048663,529
2002-08-01,12,65,0.7218696,565
2002-08-01,12,66,0.29668587,519
2002-08-01,12,67,0.24646245,571
2002-08-01,12,68,0.25525877,568
2002-08-01,12,69,0.24759768,457
2002-08-01,12,70,0.22337353,123
2002-08-01,12,71,0.2330645,240
2002-08-01,12,72,0.3376031,296
2002-08-01,12,73,0.6044147,352
2002-08-01,12,74,0.8925854,20
2002-08-01,12,75,2.5504088,271
2002-08-01,13,50,1.0312058,275
2002-08-01,13,51,0.89190334,450
2002-08-01,13,52,1.2754244,84
2002-08-01,13,53,1.3206064,101
2002-08-01,13,54,1.8413534,320
2002-08-01,13,55,1.5109676,212
2002-08-01,13,56,1.6968181,109
2002-08-01,13,57,0.9928683,31
2002-08-01,13,58,0.79564923,392
2002-08-01,13,59,0.57442063,449
2002-08-01,13,60,0.7004665,575
2002-08-01,13,61,0.5510309,576
2002-08-01,13,62,0.4671983,576
2002-08-01,13,63,0.41575056,457
2002-08-01,13,64,0.6760381,367
2002-08-01,13,65,0.4703095,539
2002-08-01,13,66,0.32180685,575
2002-08-01,13,67,0.38389426,574
2002-08-01,13,68,0.50169104,287
2002-08-01,13,69,0.4198748,456
2002-08-01,13,70,0.41354167,141
2002-08-01,13,71,0.27129713,128
2002-08-01,13,72,0.34005275,394
2002-08-01,13,73,0.4955682,277
2002-08-01,13,74,2.935102,33
2002-08-01,13,75,3.365764,163
2002-08-01,14,50,2.0726087,242
2002-08-01,14,51,1.3729194,242
2002-08-01,14,52,2.4647465,51
2002-08-01,14,53,2.991502,6
2002-08-01,14,54,2.1564386,217
2002-08-01,14,55,1.4268456,459
2002-08-01,14,56,1.360519,331
2002-08-01,14,57,1.1021158,114
2002-08-01,14,58,0.8366993,159
2002-08-01,14,59,0.61464804,364
2002-08-01,14,60,0.8653516,296
2002-08-01,14,61,0.6751384,511
2002-08-01,14,62,0.61770034,450
2002-08-01,14,63,0.59626037,511
2002-08-01,14,64,0.91652846,272
2002-08-01,14,65,0.61138296,277
2002-08-01,14,66,0.40678275,363
2002-08-01,14,67,0.33433408,419
2002-08-01,14,68,0.61548173,440
2002-08-01,14,69,0.49005824,539
2002-08-01,14,70,0.52613485,211
2002-08-01,14,71,0.33932388,96
2002-08-01,14,72,0.3436489,185
2002-08-01,14,73,0.4554496,91
2002-08-01,14,74,2.4383388,213
2002-08-01,14,75,2.9468873,25
2002-08-01,15,50,4.2443156,109
2002-08-01,15,51,3.7303727,162
2002-08-01,15,52,6.76368,57
2002-08-01,15,53,6.8417783,240
2002-08-01,15,54,1.7780682,65
2002-08-01,15,55,1.1044421,536
2002-08-01,15,56,1.3329122,259
2002-08-01,15,57,1.0019447,39
2002-08-01,15,58,0.7486134,98
2002-08-01,15,59,,0
2002-08-01,15,60,,0
2002-08-01,15,61,0.7445421,2
2002-08-01,15,62,0.78412193,103
2002-08-01,15,63,0.7873538,62
2002-08-01,15,64,0.8943945,373
2002-08-01,15,65,0.79741937,451
2002-08-01,15,66,0.564179,225
2002-08-01,15,67,0.36949915,252
2002-08-01,15,68,0.55116487,510
2002-08-01,15,69,0.5960757,513
2002-08-01,15,70,0.5811368,244
2002-08-01,15,71,0.35512412,144
2002-08-01,15,72,0.33645687,442
2002-08-01,15,73,0.45856518,33
2002-08-01,15,74,2.2610965,108
2002-08-01,15,75,,0
2002-08-01,16,50,,0
2002-08-01,16,51,,0
2002-08-01,16,52,,0
2002-08-01,16,53,9.012473,4
2002-08-01,16,54,12.14513,161
2002-08-01,16,55,8.356457,116
2002-08-01,16,56,9.100611,14
2002-08-01,16,57,,0
2002-08-01,16,58,,0
2002-08-01,16,59,,0
2002-08-01,16,60,,0
2002-08-01,16,61,,0
2002-08-01,16,62,1.0518415,101
2002-08-01,16,63,,0
2002-08-01,16,64,0.8357227,254
2002-08-01,16,65,0.91877145,60
2002-08-01,16,66,0.560376,214
2002-08-01,16,67,0.5509845,29
2002-08-01,16,68,0.45662448,151
2002-08-01,16,69,0.68921167,349
2002-08-01,16,70,0.6492803,193
2002-08-01,16,71,0.41195405,162
2002-08-01,16,72,0.37782684,179
2002-08-01,16,73,2.741488,93
2002-08-01,16,74,3.335718,3
2002-08-01,16,75,,0
2002-08-01,17,50,,0
2002-08-01,17,51,,0
2002-08-01,17,52,,0
2002-08-01,17,53,2.2822547,6
2002-08-01,17,54,4.7252045,27
2002-08-01,17,55,7.309716,29
2002-08-01,17,56,7.3909593,11
2002-08-01,17,57,,0
2002-08-01,17,58,,0
2002-08-01,17,59,,0
2002-08-01,17,60,0.72690177,5
2002-08-01,17,61,,0
2002-08-01,17,62,,0
2002-08-01,17,63,,0
2002-08-01,17,64,0.62845534,33
2002-08-01,17,65,,0
2002-08-01,17,66,,0
2002-08-01,17,67,0.9869538,234
2002-08-01,17,68,0.68971074,195
2002-08-01,17,69,0.64725995,21
2002-08-01,17,70,0.56417584,181
2002-08-01,17,71,0.48001572,82
2002-08-01,17,72,0.5627799,84
2002-08-01,17,73,2.866731,94
2002-08-01,17,74,,0
2002-08-01,17,75,,0
2002-08-01,18,50,,0
2002-08-01,18,51,,0
2002-08-01,18,52,,0
2002-08-01,18,53,,0
2002-08-01,18,54,,0
2002-08-01,18,55,7.871468,33
2002-08-01,18,56,8.210335,124
2002-08-01,18,57,4.8329635,15
2002-08-01,18,58,,0
2002-08-01,18,59,,0
2002-08-01,18,60,,0
2002-08-01,18,61,,0
2002-08-01,18,62,,0
2002-08-01,18,63,,0
2002-08-01,18,64,,0
2002-08-01,18,65,,0
2002-08-01,18,66,,0
2002-08-01,18,67,0.5654047,45
2002-08-01,18,68,0.617071,140
2002-08-01,18,69,0.59336275,102
2002-08-01,18,70,0.63545233,126
2002-08-01,18,71,0.5235264,69
2002-08-01,18,72,0.7038512,17
2002-08-01,18,73,3.635747,71
2002-08-01,18,74,,0
2002-08-01,18,75,,0
2002-08-01,19,50,,0
2002-08-01,19,51,,0
2002-08-01,19,52,,0
2002-08-01,19,53,,0
2002-08-01,19,54,,0
2002-08-01,19,55,,0
2002-08-01,19,56,,0
2002-08-01,19,57,3.6049743,35
2002-08-01,19,58,1.9455595,35
2002-08-01,19,59,,0
2002-08-01,19,60,,0
2002-08-01,19,61,,0
2002-08-01,19,62,,0
2002-08-01,19,63,,0
2002-08-01,19,64,,0
2002-08-01,19,65,,0
2002-08-01,19,66,,0
2002-08-01,19,67,,0
2002-08-01,19,68,0.6963327,99
2002-08-01,19,69,0.8195823,67
2002-08-01,19,70,1.1624967,145
2002-08-01,19,71,0.73673916,115
2002-08-01,19,72,1.1741501,67
2002-08-01,19,73,2.6555982,68
2002-08-01,19,74,,0
2002-08-01,19,75,,0
2002-08-01,20,50,,0
2002-08-01,20,51,,0
2002-08-01,20,52,,0
2002-08-01,20,53,,0
2002-08-01,20,54,,0
2002-08-01,20,55,,0
2002-08-01,20,56,,0
2002-08-01,20,57,,0
2002-08-01,20,58,4.5375147,224
2002-08-01,20,59,3.6554453,2
2002-08-01,20,60,,0
2002-08-01,20,61,,0
2002-08-01,20,62,,0
2002-08-01,20,63,,0
2002-08-01,20,64,,0
2002-08-01,20,65,0.8599578,47
2002-08-01,20,66,,0
2002-08-01,20,67,,0
2002-08-01,20,68,0.8407776,12
2002-08-01,20,69,0.8545044,24
2002-08-01,20,70,1.0471174,265
2002-08-01,20,71,1.3028322,334
2002-08-01,20,72,1.8831693,64
2002-08-01,20,73,2.628588,33
2002-08-01,20,74,,0
2002-08-01,20,75,,0
2002-08-01,21,50,,0
2002-08-01,21,51,,0
2002-08-01,21,52,,0
2002-08-01,21,53,,0
2002-08-01,21,54,,0
2002-08-01,21,55,,0
2002-08-01,21,56,,0
2002-08-01,21,57,,0
2002-08-01,21,58,5.234598,10
2002-08-01,21,59,4.3213243,55
2002-08-01,21,60,,0
2002-08-01,21,61,,0
2002-08-01,21,62,,0
2002-08-01,21,63,,0
2002-08-01,21,64,,0
2002-08-01,21,65,,0
2002-08-01,21,66,,0
2002-08-01,21,67,,0
2002-08-01,21,68,0.92328876,98
2002-08-01,21,69,1.5078796,197
2002-08-01,21,70,2.0466547,247
2002-08-01,21,71,2.0819082,130
2002-08-01,21,72,2.5777159,18
2002-08-01,21,73,,0
2002-08-01,21,74,,0
2002-08-01,21,75,,0
2002-08-01,22,50,,0
2002-08-01,22,51,,0
2002-08-01,22,52,,0
2002-08-01,22,53,,0
2002-08-01,22,54,,0
2002-08-01,22,55,,0
2002-08-01,22,56,,0
2002-08-01,22,57,,0
2002-08-01,22,58,,0
2002-08-01,22,59,,0
2002-08-01,22,60,3.9630532,94
2002-08-01,22,61,,0
2002-08-01,22,62,,0
2002-08-01,22,63,,0
2002-08-01,22,64,1.4355624,14
2002-08-01,22,65,1.4424804,38
2002-08-01,22,66,,0
2002-08-01,22,67,,0
2002-08-01,22,68,1.1403391,160
2002-08-01,22,69,1.584315,236
2002-08-01,22,70,2.316324,12
2002-08-01,22,71,,0
2002-08-01,22,72,1.6546135,3
2002-08-01,22,73,1.5620832,2
2002-08-01,22,74,,0
2002-08-01,22,75,,0
2002-08-01,23,50,,0
2002-08-01,23,51,,0
2002-08-01,23,52,,0
2002-08-01,23,53,,0
2002-08-01,23,54,,0
2002-08-01,23,55,,0
2002-08-01,23,56,,0
2002-08-01,23,57,,0
2002-08-01,23,58,,0
2002-08-01,23,59,1.9690834,202
2002-08-01,23,60,2.8687751,345
2002-08-01,23,61,2.8218966,16
2002-08-01,23,62,3.0244966,10
2002-08-01,23,63,3.0175946,138
2002-08-01,23,64,2.3386815,44
2002-08-01,23,65,1.053426,14
2002-08-01,23,66,1.0257322,21
2002-08-01,23,67,2.4053042,4
2002-08-01,23,68,2.321338,202
2002-08-01,23,69,1.1167583,45
2002-08-01,23,70,1.5421807,107
2002-08-01,23,71,3.3882794,2
2002-08-01,23,72,1.8296974,2
2002-08-01,23,73,,0
2002-08-01,23,74,,0
2002-08-01,23,75,,0
2002-08-01,24,50,,0
2002-08-01,24,51,3.134005,20
2002-08-01,24,52,1.6413761,244
2002-08-01,24,53,1.8218297,208
2002-08-01,24,54,2.0442686,163
2002-08-01,24,55,,0
2002-08-01,24,56,,0
2002-08-01,24,57,0.98885393,216
2002-08-01,24,58,0.9401484,455
2002-08-01,24,59,0.89375746,543
2002-08-01,24,60,3.9349937,443
2002-08-01,24,61,2.328256,420
2002-08-01,24,62,2.1815667,99
2002-08-01,24,63,2.06456,43
2002-08-01,24,64,1.7013191,19
2002-08-01,24,65,1.2483333,74
2002-08-01,24,66,2.6745427,245
2002-08-01,24,67,4.4710155,311
2002-08-01,24,68,2.3080513,8
2002-08-01,24,69,,0
2002-08-01,24,70,2.5165093,7
2002-08-01,24,71,1.5155659,2
2002-08-01,24,72,,0
2002-08-01,24,73,,0
2002-08-01,24,74,,0
2002-08-01,24,75,,0
2002-08-01,25,50,,0
2002-08-01,25,51,2.9055958,35
2002-08-01,25,52,1.4539952,282
2002-08-01,25,53,1.1831216,288
2002-08-01,25,54,1.293315,286
2002-08-01,25,55,1.3266592,64
2002-08-01,25,56,2.3793826,13
2002-08-01,25,57,0.79467803,283
2002-08-01,25,58,0.69776684,288
2002-08-01,25,59,0.5058092,267
2002-08-01,25,60,1.5240737,229
2002-08-01,25,61,1.5073525,245
2002-08-01,25,62,1.676362,260
2002-08-01,25,63,1.5165966,112
2002-08-01,25,64,1.6711931,127
2002-08-01,25,65,1.2252821,109
2002-08-01,25,66,3.2558148,157
2002-08-01,25,67,3.8782923,110
2002-08-01,25,68,,0
2002-08-01,25,69,,0
2002-08-01,25,70,,0
2002-08-01,25,71,,0
2002-08-01,25,72,,0
2002-08-01,25,73,,0
2002-08-01,25,74,,0
2002-08-01,25,75,,0
2002-09-01,10,50,,0
2002-09-01,10,51,3.7742398,153
2002-09-01,10,52,0.9570119,288
2002-09-01,10,53,0.6373079,288
2002-09-01,10,54,0.7248684,288
2002-09-01,10,55,0.8674539,288
2002-09-01,10,56,0.86163974,288
2002-09-01,10,57,0.614456,288
2002-09-01,10,58,0.52796924,288
2002-09-01,10,59,0.55296254,288
2002-09-01,10,60,0.5019232,288
2002-09-01,10,61,0.44368467,288
2002-09-01,10,62,0.29558334,288
2002-09-01,10,63,0.2118303,288
2002-09-01,10,64,0.16045503,288
2002-09-01,10,65,0.16105396,288
2002-09-01,10,66,0.13234957,288
2002-09-01,10,67,0.12022752,288
2002-09-01,10,68,0.14309947,288
2002-09-01,10,69,0.13606155,288
2002-09-01,10,70,0.14046425,288
2002-09-01,10,71,0.1516809,288
2002-09-01,10,72,0.20217265,288
2002-09-01,10,73,0.47452545,288
2002-09-01,10,74,0.56706566,288
2002-09-01,10,75,0.61056054,144
2002-09-01,11,50,,0
2002-09-01,11,51,5.811946,219
2002-09-01,11,52,2.5881815,576
2002-09-01,11,53,1.4537785,576
2002-09-01,11,54,1.2127362,576
2002-09-01,11,55,0.87936103,576
2002-09-01,11,56,0.7963227,576
2002-09-01,11,57,0.7247816,576
2002-09-01,11,58,0.71664643,576
2002-09-01,11,59,0.71446145,576
2002-09-01,11,60,0.6819882,576
2002-09-01,11,61,0.508381,576
2002-09-01,11,62,0.4276336,576
2002-09-01,11,63,0.41518605,576
2002-09-01,11,64,0.26801986,576
2002-09-01,11,65,0.20041168,576
2002-09-01,11,66,0.14532179,576
2002-09-01,11,67,0.14062059,576
2002-09-01,11,68,0.23961727,576
2002-09-01,11,69,0.16161972,576
2002-09-01,11,70,0.14507991,576
2002-09-01,11,71,0.16330989,576
2002-09-01,11,72,0.28813323,576
2002-09-01,11,73,0.57313794,576
2002-09-01,11,74,1.0015918,576
2002-09-01,11,75,1.9611855,288
2002-09-01,12,50,0.19332476,262
2002-09-01,12,51,0.7764078,406
2002-09-01,12,52,1.3459823,569
2002-09-01,12,53,0.9281143,571
2002-09-01,12,54,0.83375376,503
2002-09-01,12,55,0.7905487,576
2002-09-01,12,56,0.6746142,576
2002-09-01,12,57,0.70933264,576
2002-09-01,12,58,0.8496939,576
2002-09-01,12,59,0.7648879,576
2002-09-01,12,60,0.6392428,576
2002-09-01,12,61,0.48087108,576
2002-09-01,12,62,0.5700912,576
2002-09-01,12,63,0.50924295,576
2002-09-01,12,64,0.38732612,576
2002-09-01,12,65,0.20538646,576
2002-09-01,12,66,0.15477335,576
2002-09-01,12,67,0.17963868,576
2002-09-01,12,68,0.20152932,576
2002-09-01,12,69,0.15983652,576
2002-09-01,12,70,0.15167105,576
2002-09-01,12,71,0.16886589,576
2002-09-01,12,72,0.25715882,576
2002-09-01,12,73,0.5551517,576
2002-09-01,12,74,1.9319072,576
2002-09-01,12,75,3.1136396,288
2002-09-01,13,50,0.53304636,288
2002-09-01,13,51,0.8527982,576
2002-09-01,13,52,1.224456,576
2002-09-01,13,53,1.3211226,565
2002-09-01,13,54,1.0826463,495
2002-09-01,13,55,0.9213273,576
2002-09-01,13,56,0.79173857,576
2002-09-01,13,57,0.8208279,576
2002-09-01,13,58,0.9805815,576
2002-09-01,13,59,0.73336387,576
2002-09-01,13,60,0.7072949,576
2002-09-01,13,61,0.49937248,576
2002-09-01,13,62,0.8153983,576
2002-09-01,13,63,0.68121225,576
2002-09-01,13,64,0.3655091,576
2002-09-01,13,65,0.21740538,576
2002-09-01,13,66,0.17159905,576
2002-09-01,13,67,0.1667102,576
2002-09-01,13,68,0.24238269,576
2002-09-01,13,69,0.20176125,576
2002-09-01,13,70,0.18446197,576
2002-09-01,13,71,0.18433084,576
2002-09-01,13,72,0.27268532,576
2002-09-01,13,73,0.570349,576
2002-09-01,13,74,2.1627514,576
2002-09-01,13,75,4.0523205,176
2002-09-01,14,50,0.48927,288
2002-09-01,14,51,0.922525,576
2002-09-01,14,52,1.3173031,576
2002-09-01,14,53,2.359961,576
2002-09-01,14,54,1.8561692,576
2002-09-01,14,55,1.4821545,576
2002-09-01,14,56,1.106839,576
2002-09-01,14,57,1.0823852,576
2002-09-01,14,58,1.0756819,576
2002-09-01,14,59,0.89386994,576
2002-09-01,14,60,0.9178132,576
2002-09-01,14,61,1.2173877,576
2002-09-01,14,62,1.4523742,576
2002-09-01,14,63,1.0301558,576
2002-09-01,14,64,0.57709724,576
2002-09-01,14,65,0.4946678,576
2002-09-01,14,66,0.30179042,576
2002-09-01,14,67,0.1855622,576
2002-09-01,14,68,0.23874395,576
2002-09-01,14,69,0.2566286,576
2002-09-01,14,70,0.2289158,576
2002-09-01,14,71,0.21609287,576
2002-09-01,14,72,0.29296267,576
2002-09-01,14,73,0.8464227,576
2002-09-01,14,74,2.376323,560
2002-09-01,14,75,4.472967,41
2002-09-01,15,50,0.5924772,118
2002-09-01,15,51,1.2308726,374
2002-09-01,15,52,2.487258,555
2002-09-01,15,53,2.4189868,576
2002-09-01,15,54,2.1499822,576
2002-09-01,15,55,1.7784095,576
2002-09-01,15,56,1.4883459,576
2002-09-01,15,57,1.2615622,576
2002-09-01,15,58,1.3685569,576
2002-09-01,15,59,1.2303169,576
2002-09-01,15,60,1.2310878,576
2002-09-01,15,61,1.6645713,576
2002-09-01,15,62,1.4470153,576
2002-09-01,15,63,1.2376639,576
2002-09-01,15,64,0.9433399,576
2002-09-01,15,65,1.0039072,576
2002-09-01,15,66,0.4670032,576
2002-09-01,15,67,0.21818067,576
2002-09-01,15,68,0.19421655,576
2002-09-01,15,69,0.18431145,576
2002-09-01,15,70,0.22124873,576
2002-09-01,15,71,0.21607429,576
2002-09-01,15,72,0.2040668,576
2002-09-01,15,73,0.82623124,576
2002-09-01,15,74,3.584317,320
2002-09-01,15,75,10.979657,1
2002-09-01,16,50,,0
2002-09-01,16,51,,0
2002-09-01,16,52,5.3140144,157
2002-09-01,16,53,2.6164422,574
2002-09-01,16,54,2.215416,576
2002-09-01,16,55,4.3843837,576
2002-09-01,16,56,3.0076394,576
2002-09-01,16,57,1.8720313,576
2002-09-01,16,58,1.47824,576
2002-09-01,16,59,1.2459083,576
2002-09-01,16,60,1.5918505,576
2002-09-01,16,61,1.2433858,576
2002-09-01,16,62,0.6522827,576
2002-09-01,16,63,1.0051157,576
2002-09-01,16,64,0.944905,576
2002-09-01,16,65,0.7754231,576
2002-09-01,16,66,0.28407252,576
2002-09-01,16,67,0.2587319,576
2002-09-01,16,68,0.22254641,576
2002-09-01,16,69,0.18839504,576
2002-09-01,16,70,0.2115054,576
2002-09-01,16,71,0.1970002,576
2002-09-01,16,72,0.2301258,576
2002-09-01,16,73,1.2880185,553
2002-09-01,16,74,5.0276356,47
2002-09-01,16,75,14.900173,3
2002-09-01,17,50,,0
2002-09-01,17,51,,0
2002-09-01,17,52,,0
2002-09-01,17,53,3.347544,71
2002-09-01,17,54,6.3699074,248
2002-09-01,17,55,6.964961,371
2002-09-01,17,56,4.0956693,576
2002-09-01,17,57,1.9925665,576
2002-09-01,17,58,0.8178208,576
2002-09-01,17,59,0.85948974,576
2002-09-01,17,60,1.5928266,576
2002-09-01,17,61,0.94874924,576
2002-09-01,17,62,0.9531711,576
2002-09-01,17,63,1.2258196,576
2002-09-01,17,64,0.9582822,576
2002-09-01,17,65,0.6418286,576
2002-09-01,17,66,0.30085763,576
2002-09-01,17,67,0.28724056,576
2002-09-01,17,68,0.22079445,576
2002-09-01,17,69,0.20787457,576
2002-09-01,17,70,0.22114705,576
2002-09-01,17,71,0.20150982,576
2002-09-01,17,72,0.40162334,576
2002-09-01,17,73,1.5149632,446
2002-09-01,17,74,,0
2002-09-01,17,75,,0
